geography_code,hh_deprivation-001,hh_deprivation-002,hh_deprivation-003,hh_deprivation-004,hh_deprivation-005
E00161619,64.5,26.4,7.3,0.9,0.9
E00161620,66.7,21.2,11.3,0.9,0
E00161622,55.3,30.8,12,1.9,0
E00161633,56.3,31.9,10.1,1.7,0
E00161634,69.8,27,3.2,0,0
E00161635,62.3,30.4,7.2,0,0
E00161636,64.2,29.1,6,0.7,0
E00161637,65.3,23.7,8.5,2.5,0
E00161638,68.2,23.4,6.5,1.9,0
E00161639,62.3,29.8,7.9,0,0
E00161640,69.2,26.7,4.2,0,0
E00161641,59.4,35.9,4.7,0,0
E00161642,67.9,21.8,9.6,0.6,0
E00161643,51.6,37.3,9.8,1.3,0
E00161644,68.6,26.4,4.3,0.7,0
E00161645,54.3,36.2,7.2,2.2,0
E00161646,57.7,36.1,6.2,0,0
E00161647,68.8,28.6,2.7,0,0
E00161648,69,25.9,5.2,0,0
E00161650,60.3,29.4,7.4,2.9,0
E00161651,59,36.8,4.3,0,0
E00161652,57.5,32.9,8.9,0.7,0
E00161653,50,33,16,0.9,0
E00161654,49.2,28.6,15.9,6.3,0
E00161655,54.2,35.9,9.8,0,0
E00161670,51.1,33.3,13.5,2.1,0
E00161671,41.9,38,17.1,3.1,0
E00161672,36.7,29.5,24.1,9.6,0
E00161673,33.1,35.5,21.8,9.7,0
E00161674,49.3,32.6,13.9,3.5,0.7
E00161675,51.6,33.3,11.9,3.2,0
E00161676,46.2,31.5,16.8,5.6,0
E00161677,43.5,34.7,20.2,1.6,0
E00161678,52.1,40.3,7.6,0,0
E00161679,50.4,41.2,8.4,0,0
E00161680,58.6,32,7,2.3,0
E00161681,46.7,38.7,10.9,3.6,0
E00161682,50,35.7,12.7,1.6,0
E00161683,52.1,34.4,12.9,0.6,0
E00161684,52.2,33.8,8.1,5.9,0
E00161690,50.4,34.3,15.3,0,0
E00161702,55.4,34.6,8.5,1.5,0
E00161703,54.7,36.7,7.3,1.3,0
E00161704,52.9,36.8,9.6,0.7,0
E00161705,34.1,41.5,22,2.4,0
E00161706,39.7,31.4,24.8,4.1,0
E00161707,55.3,31.7,10.6,2.4,0
E00161708,50.8,35.4,13.1,0.8,0
E00161709,54.7,31.3,10.9,2.3,0.8
E00161710,51.9,33.1,13.5,1.5,0
E00161714,58.5,33.3,7.5,0.7,0
E00161716,36.8,35.8,22.1,5.3,0
E00161717,46,37.3,13.5,3.2,0
E00161721,56.3,34.8,8.9,0,0
E00161722,39.2,38.4,18.4,4,0
E00161723,58.8,29.8,11.4,0,0
E00161724,58.9,27.8,11.9,1.3,0
E00161732,56.6,37.1,6.3,0,0
E00161733,61.3,32.7,6,0,0
E00161734,57,39.1,3.9,0,0
E00161735,57.5,30,10.8,0.8,0.8
E00161736,56.9,30.9,11.4,0.8,0
E00161737,53,37.3,6,3.7,0
E00161738,64.7,27.8,6.8,0.8,0
E00161739,50,36.8,12.3,0.9,0
E00161740,51.8,38.1,10.1,0,0
E00161741,60.1,31,8.9,0,0
E00161742,64.2,27.7,7.5,0.6,0
E00161743,40.2,43.3,15,1.6,0
E00161744,61,29.1,8.5,1.4,0
E00161745,56.3,35.1,7.9,0,0.7
E00161746,34.7,38.9,26.3,0,0
E00161747,54.3,37,6.5,2.2,0
E00161748,34.4,40,25,0.6,0
E00161749,57.7,26.8,11.4,4,0
E00161750,54.6,35.3,10.1,0,0
E00161751,44.1,37.6,16.1,2.2,0
E00161752,56.4,31.8,10.9,0.9,0
E00161753,45.5,34.6,16.6,2.8,0.5
E00161754,64.6,26.5,8,0.9,0
E00161755,54.2,26.8,14.1,4.9,0
E00161756,61.1,29.2,9.7,0,0
E00161757,70.5,22.1,6.6,0.8,0
E00161758,57.7,39.6,2.7,0,0
E00161759,57.5,36.2,6.3,0,0
E00161760,57.9,35.7,6.3,0,0
E00161761,60.7,32,6.6,0.8,0
E00161762,51,38.4,7.9,2.6,0
E00161763,55.4,33.9,10.7,0,0
E00161764,61.1,28.9,8.9,1.1,0
E00161765,64,30,6,0,0
E00161766,72.7,22.4,4.2,0.7,0
E00161767,69.2,26,4.1,0.7,0
E00161768,50,32.8,15.6,1.6,0
E00161769,65.6,29.9,2.5,1.9,0
E00161770,68.9,24.2,4.5,2.3,0
E00161771,68.4,24.3,6.6,0.7,0
E00161772,71.2,23.3,5.5,0,0
E00161773,52.5,34.4,9,2.5,1.6
E00161774,52.9,31.4,12.9,2.9,0
E00161775,58.6,36.8,3.8,0.8,0
E00161776,66.9,25.4,7.7,0,0
E00161777,64.2,29.9,5.1,0.7,0
E00161778,42.2,29.7,20.3,4.7,3.1
E00161779,56.5,34.4,9.2,0,0
E00161780,68.7,24.4,7,0,0
E00161781,67.1,23,8.6,1.3,0
E00161782,61.6,30.5,7.3,0.6,0
E00161784,63.3,28.3,8.3,0,0
E00161785,60.8,33.6,4.8,0.8,0
E00161789,50.9,35.9,10.8,2.4,0
E00161790,45.4,35.4,16.2,3.1,0
E00161792,30.7,40,21.4,7.1,0.7
E00161793,51.6,41.4,5.5,1.6,0
E00161800,42.4,33.3,18.9,5.3,0
E00161803,49.2,39.1,8.6,3.1,0
E00161804,57,29.7,10.2,3.1,0
E00161805,59.9,26.8,10.6,2.8,0
E00161806,52.2,31.3,13.4,3,0
E00161807,60.3,32.8,6,0.9,0
E00161808,65.9,27.8,6.3,0,0
E00161809,60.3,29.8,9.1,0.8,0
E00161810,47.6,38.1,11.1,3.2,0
E00161811,53.5,26,15,5.5,0
E00161812,57.4,32.2,8.7,1.7,0
E00161813,65.8,27.9,6.3,0,0
E00161814,46.8,41.9,8.1,3.2,0
E00161815,50,23.9,14.2,10.4,1.5
E00161816,56.3,36.2,7.5,0,0
E00161817,51.6,36.3,10.5,1.6,0
E00161818,59.2,34.4,6.4,0,0
E00161820,60.8,38.3,0.8,0,0
E00161821,69.9,23.8,6.3,0,0
E00161822,62.7,30.3,5.6,1.4,0
E00161823,57.4,33.3,8.3,0.9,0
E00161824,48.3,36.5,11.2,3.9,0
E00161826,57.8,33.3,8.8,0,0
E00161827,67.4,23.7,8.1,0.7,0
E00161828,59.5,29.3,11.2,0,0
E00161829,61.7,30.1,7.5,0.8,0
E00161830,60.9,30.8,7.5,0.8,0
E00161831,65.1,26.5,7.2,1.2,0
E00161832,59.4,35,5,0.6,0
E00161834,62.2,31.1,6.7,0,0
E00161835,50.4,36.6,9.9,3.1,0
E00161836,60.6,28,9.7,1.7,0
E00161837,54.9,35.2,7.7,2.1,0
E00161838,66.1,24.3,7,2.6,0
E00161839,55.5,35.2,8.6,0.8,0
E00161840,60.6,29.4,9,0.9,0
E00161841,53.7,38.8,7.5,0,0
E00161842,52.8,42.3,4.9,0,0
E00161843,65.3,28.2,6.5,0,0
E00161844,67.2,29.4,3.4,0,0
E00161845,56.8,35.6,7.6,0,0
E00161846,41.1,40.6,18.3,0,0
E00161847,36.7,39.4,17.2,5,1.7
E00161848,51.4,37.1,11.4,0,0
E00161849,49.7,37.3,10.9,1.6,0.5
E00161851,66.9,30,2.5,0,0.6
E00161852,39.5,33.8,18.5,5.6,2.6
E00161853,35.6,39.1,23,2.3,0
E00161856,35.6,47.7,16.7,0,0
E00161857,44.8,38.1,17.1,0,0
E00161858,52.4,32.7,11.6,3.4,0
E00161859,50,27.6,17.2,5.2,0
E00161887,57.7,35.9,5.8,0.6,0
E00161888,53.3,35.8,7.5,3.3,0
E00161889,43.9,33.5,16.8,5.2,0.6
E00161890,49.2,36.3,8.9,5.6,0
E00161891,55,29.2,11.1,4.7,0
E00161892,60.6,24.8,10.2,4.4,0
E00161893,46.2,38.5,12.8,2.6,0
E00161894,36.5,30.7,24.1,6.6,2.2
E00161895,53.8,33.3,11.1,1.7,0
E00161896,59.9,28.9,7.9,3.3,0
E00161897,62.4,28.2,6.8,1.7,0.9
E00161898,59.2,30,10.8,0,0
E00161899,62.5,29.2,8.3,0,0
E00161900,50,35.2,9.1,4.5,1.1
E00161901,61.5,24.6,13.1,0.8,0
E00161902,61.5,30.3,8.2,0,0
E00161903,47.9,37.7,13.7,0.7,0
E00161904,58.7,34.1,7.1,0,0
E00161905,64.9,32.4,2.7,0,0
E00161906,38.3,36.7,18,7,0
E00161907,38.1,28.1,23.7,8.6,1.4
E00161908,59.7,27.9,9.7,1.9,0.6
E00161909,56.9,35.8,7.3,0,0
E00161910,59.6,29.5,7.2,3.6,0
E00161913,57.4,30.9,11,0.7,0
E00161914,52.3,31.4,12.4,3.9,0
E00161915,63.3,29.7,7,0,0
E00161916,40.3,31.3,21.6,6.7,0
E00161917,50.3,32.2,12.8,4.7,0
E00161918,62.9,28,7.7,1.4,0
E00161919,61.9,30.2,7.2,0.7,0
E00161920,47.8,34.8,13.9,3.5,0
E00161921,63.2,29.3,6,1.5,0
E00161922,67.9,29.2,2.9,0,0
E00161923,57.8,34.1,5.9,2.2,0
E00161924,58.9,30.7,8.6,1.8,0
E00161925,68,25,7,0,0
E00161926,30.7,39.4,23.6,5.5,0.8
E00161927,42.9,34.7,19.7,2.7,0
E00161928,75.2,19.9,4.3,0.7,0
E00161930,70.7,22,6.5,0.9,0
E00161932,45.4,31.9,19.1,3.5,0
E00161933,53.3,31.7,12.5,2.5,0
E00161934,52.2,31.2,11.6,2.9,2.2
E00161935,67.1,30.8,2.1,0,0
E00161936,62.4,29.1,8.5,0,0
E00161937,72.4,24.1,2.6,0.9,0
E00161938,60.4,31.1,8,0.5,0
E00161939,63.7,31.4,4.9,0,0
E00161940,74.7,24,0.7,0.7,0
E00161941,65.5,28.4,6,0,0
E00161942,60.8,29.6,9.6,0,0
E00161943,66.3,30.1,3.6,0,0
E00161944,67.9,25.1,5.9,1.1,0
E00161945,62.4,22.4,14.4,0.8,0
E00161946,48.4,33.1,16.1,2.4,0
E00161947,61.9,25.4,8.7,4,0
E00161949,43.3,37.8,16.5,2.4,0
E00161950,40.6,34.3,22.2,2.9,0
E00161951,50.9,30.8,10.7,7.5,0
E00161952,71.3,26.2,2.5,0,0
E00161953,64.6,31.9,2.7,0.9,0
E00161954,59.3,27.6,12.2,0,0.8
E00161955,69,24.8,6.2,0,0
E00161957,64.6,24.4,7.2,3.3,0.5
E00161958,37,29.5,24.7,8.9,0
E00161960,57.9,32.2,7.4,1.7,0.8
E00161961,60.7,31.2,7.5,0.6,0
E00161962,69.9,26.3,3.8,0,0
E00161963,67.5,29.2,3.3,0,0
E00161964,58.5,32.3,8.5,0.8,0
E00161965,62,32.7,5.3,0,0
E00161966,33.9,41.1,18.8,6.3,0
E00161967,63,29.9,7.1,0,0
E00161968,63,34.5,2.5,0,0
E00161969,56.4,34.2,7.7,1.7,0
E00161970,73.3,18.9,6.7,1.1,0
E00161971,64.6,25,8.3,2.1,0
E00161972,52.1,30.6,14.6,1.4,1.4
E00161973,64.9,29.8,5.3,0,0
E00161974,62.2,28,9.8,0,0
E00161975,61.5,27.3,9.9,1.2,0
E00161976,69,22.6,8.3,0,0
E00161977,66.2,29.1,4.6,0,0
E00161978,66.9,29.2,3.9,0,0
E00161979,66.2,28.7,4.4,0.7,0
E00161980,59.1,34.9,6,0,0
E00161981,52.1,36.3,11,0.7,0
E00161982,67.6,26.5,5.9,0,0
E00162006,57.5,34.3,7.5,0.7,0
E00162007,65.4,25.2,9.4,0,0
E00162008,74.6,20.6,4.8,0,0
E00162009,52.7,33.6,12.2,1.5,0
E00162010,59.8,32.9,6.7,0.6,0
E00162011,53.5,33.3,11.6,1.6,0
E00162012,62,31,7,0,0
E00162013,66.2,31.2,2.5,0,0
E00162014,61,22.7,13.5,2.8,0
E00162015,65.7,27,6.6,0.7,0
E00162016,52.4,29.5,18.1,0,0
E00162017,61.1,31.7,7.1,0,0
E00162018,62.4,24.8,11.3,1.5,0
E00162019,61.6,29.6,8,0.8,0
E00162020,59.5,33.3,5.6,1.6,0
E00162021,51.2,39.8,7.3,1.6,0
E00162022,56.5,28.7,13.9,0.5,0.5
E00162023,61,30.5,8.5,0,0
E00162024,48,36.6,13,2.4,0
E00162025,67.2,22.9,9.2,0.8,0
E00162027,64.8,31.4,3.8,0,0
E00162028,64.3,28.6,7,0,0
E00167689,51.9,32.1,11.8,4.2,0
E00167691,71.9,21.1,5.4,1.6,0
E00167692,46.1,38.8,12.9,2.2,0
E00167693,23.3,40.5,25,9.5,1.7
E00167694,47.9,37.2,13.8,1.1,0
E00167695,41.5,40.7,11.9,5.1,0.8
E00167696,61.2,27.2,9.7,1.9,0
E00167697,47.7,30.3,17.4,4.5,0
E00167698,52.2,33,13,1.7,0
E00167699,55.5,31.8,11.8,0.9,0
E00167700,56.7,38.1,4.1,1,0
E00167701,54.8,31.7,8.7,4.8,0
E00167702,59.8,27.1,8.4,4.7,0
E00167703,59.4,30.1,7,3.5,0
E00167704,52.5,26.7,14.9,5.9,0
E00167705,49.5,37.6,12.9,0,0
E00167706,61.5,32.3,6.3,0,0
E00167707,42.9,39.7,14.1,3.2,0
E00167708,57.3,28.7,12.6,1.4,0
E00167711,58.9,34.4,6.7,0,0
E00167713,54.1,34.2,11.6,0,0
E00167714,59.3,31.3,8.7,0.7,0
E00167715,51.7,27.6,17.2,3.4,0
E00167717,57.4,36.8,5.9,0,0
E00167728,57.5,34.4,7.1,0.9,0
E00167730,62.4,28.5,8.5,0.6,0
E00167731,64.4,29.5,5.3,0.8,0
E00167732,69.5,23.8,4.6,2,0
E00167733,70.5,20.9,7,1.6,0
E00167734,64.7,31.8,2.9,0.6,0
E00167735,59.9,29.9,8.6,1.6,0
E00167736,61.4,27.5,9.2,0.7,1.3
E00167737,51.6,36.5,10.3,0.8,0.8
E00167738,76.7,17.8,5.6,0,0
E00167739,58.9,31.5,9.6,0,0
E00167740,62.6,29.7,5.5,2.2,0
E00167741,64.9,23.6,7.4,4.1,0
E00167742,60,32.5,7.5,0,0
E00181204,77.6,19.3,2.5,0.6,0
E00181267,65.4,28.3,6.3,0,0
E00188555,61.2,30.6,7.3,1,0
E00188561,51.4,34.7,11.1,2.1,0.7
E00188562,63.9,31.1,4.9,0,0
E00188563,64.5,20,10.9,1.8,2.7
E00188564,58.3,31.7,8.3,1.7,0
E00188569,51.1,32.1,11.5,4.6,0.8
E00188570,68.3,25.2,4.1,2.4,0
E00188574,56.9,32.3,10,0,0.8
E00188575,41.3,35,17.5,6.3,0
E00188576,61.7,28.7,7,2.6,0
E00188581,70.4,24,4,1.6,0
E00188583,57.3,33.3,9.3,0,0
E00188585,72.2,19.8,7.1,0.8,0
E00188586,52.1,34.2,12.8,0.9,0
E00188590,68.9,21.2,9.8,0,0
E00188593,68.3,25.4,6.3,0,0
E00188594,59.1,29.2,8.2,2.9,0.6
E00188597,38.9,48.6,12.5,0,0
E00188600,40,30,25.6,4.4,0
E00188602,39.6,35.1,19.8,5.4,0
E00188607,79,15.3,5.6,0,0
E00188608,68.9,27.9,2.5,0.8,0
E00188609,53.3,30.8,13.3,2.5,0
E00188612,64.6,30.7,3.1,1.6,0
E00188613,67,22.3,10.7,0,0
E00188614,73.6,20,6.4,0,0
E00188615,40.9,34.8,19.1,5.2,0
E00188616,62.1,28.2,8.7,1,0
E00188619,47.4,33.7,17.9,1.1,0
E00188620,41.1,38.3,13.1,7.5,0
E00188621,62.7,30.5,5.1,1.7,0
E00188625,45.6,44.7,7.8,1.9,0
E00188626,52.4,26.8,15.2,5.5,0
E00188628,57.6,35.2,6.4,0,0.8
E00188634,68.8,26.4,4.8,0,0
E00188635,42.9,30.7,17.2,9.2,0
E00188636,62.7,27.5,9.8,0,0
E00188638,39.4,33.5,17.4,9,0.6
E00188641,53.7,32.5,11.4,2.4,0
E00188642,43.3,40.8,14.2,1.7,0
E00188643,64.8,28.7,6.5,0,0
E00188647,61.2,27.3,9.9,1.7,0
E00188649,36.8,42.4,19.2,1.6,0
E00188650,57.5,28.8,11,2.7,0
E00188652,72.1,22.1,4.1,1.6,0
E00188653,66.2,26.3,6.8,0.8,0
E00188654,12,22.5,26.8,28.2,10.6
E00188655,61.5,26,11.5,1,0
E00188657,47.8,33,17.4,0.9,0.9
E00188660,46.6,29.3,17.3,6.8,0
E00188665,69,27.8,3.2,0,0
E00188666,72.4,20.3,6.5,0.8,0
E00188669,67.7,27.1,4.5,0.8,0
E00188670,72.7,15.6,9.4,2.3,0
E00188672,43.1,43.1,13,0.8,0
E00188673,60.8,29.6,3.2,6.4,0
E00188675,74.4,22.3,2.5,0.8,0
E00188676,37.3,34.3,19.4,9,0
E00188679,64.1,27.5,7.8,0.7,0
E00188681,71.4,24.4,2.5,1.7,0
E00188682,60.6,28.2,9.9,1.4,0
E00188683,67.7,26.6,5.6,0,0
E00188686,59.2,30.3,8.6,2,0
E00188687,65,28.5,6.5,0,0
E00188688,43.4,43.4,12.4,0.8,0
E00188689,69.2,23.9,4.3,2.6,0
E00188691,59.1,30.9,8.2,1.8,0
E00188694,59.5,28.8,8.5,3.3,0
E00188696,48.4,37.7,10.7,2.5,0.8
E00188697,67.2,24.4,8.4,0,0
E00188699,88.5,9.8,1.6,0,0
E00188700,71.3,20.9,5.4,2.3,0
E00188701,70.4,22.4,7.2,0,0
E00188702,39,35.5,20.6,4.3,0.7
E00188703,58.2,33.7,8.2,0,0
E00188704,55.2,33.6,9,2.2,0
E00188705,70.1,26.4,3.5,0,0
E00188706,55.9,30.6,11.7,1.8,0
E00188708,64,28.8,4.8,1.6,0.8
E00188709,63.2,25.7,10.3,0.7,0
E00188715,63.6,23.5,8.3,4.5,0
E00188716,61.4,33.9,3.1,1.6,0
E00188717,66.4,25,7.8,0.8,0
E00188719,56.3,27,10.3,6.3,0
E00188720,53.7,34.1,8.9,2.4,0.8
E00188721,74.8,20.4,2.9,1.9,0
E00188723,65.2,25.8,8.4,0,0.6
E00188724,67.7,22.8,8.4,1.2,0
E00188726,42.9,33.1,18.8,4.5,0.6
E00188727,60,25.8,10,3.3,0.8
E00188728,68.5,25,5.6,0.9,0
E00188729,64.3,25.6,8.5,1.6,0
E00188732,67.7,24.2,7.3,0.8,0
E00188733,36.4,36.4,16.7,6.2,4.3
E00188736,70.6,24.6,3.2,1.6,0
E00188737,66.1,27.4,5.6,0.8,0
E00188738,60.2,28.9,9.4,1.6,0
E00188740,52.3,35.4,10.8,1.5,0
E00188743,50.5,32.3,11.8,5.4,0
E00188744,61.3,28.3,6.6,3.8,0
E00188745,41.8,37.3,15.7,4.5,0.7
E00188747,69.7,21.3,9,0,0
E00188748,12.8,61.5,15.5,8.8,1.4
E00188750,42,35.5,16.7,5.8,0
E00188751,30.3,39.5,22.7,5,2.5
E00190483,56.8,30.2,10.8,2.2,0
E00190488,62.4,28.4,6.4,2.8,0
E00190504,53.6,30,13.6,2.9,0
E00190510,50.6,36,12.4,1.1,0
E00190511,60,31.9,6.7,1.5,0
E00190514,22.1,44.2,33.8,0,0
E00190516,65.2,23.4,7.8,3.5,0
